9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
9.932e-05,2.820e-04,3.770e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.527e-04,4.247e-04,6.895e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
-1.030e-04,4.110e-05,5.006e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
2.508e-04,-1.473e-04,9.690e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.038e-04,2.844e-04,8.301e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.494e-04,1.737e-04,4.854e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
1.318e-04,3.330e-04,6.766e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
2.185e-04,-1.423e-04,4.806e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
1.713e-04,-2.042e-04,7.822e-05
-6.561e-05,-2.860e-04,8.384e-05
-6.561e-05,-2.860e-04,8.384e-05
-6.561e-05,-2.860e-04,8.384e-05
-6.561e-05,-2.860e-04,8.384e-05
-6.561e-05,-2.860e-04,8.384e-05
-6.561e-05,-2.860e-04,8.384e-05
-6.561e-05,-2.860e-04,8.384e-05
-6.561e-05,-2.860e-04,8.384e-05
-6.561e-05,-2.860e-04,8.384e-05
-6.561e-05,-2.860e-04,8.384e-05
-6.561e-05,-2.860e-04,8.384e-05
-6.561e-05,-2.860e-04,8.384e-05
-6.561e-05,-2.860e-04,8.384e-05
-6.561e-05,-2.860e-04,8.384e-05
